# Layer materials: ['ideal2', 'ideal4', 'ideal7']
# Layer thicknesses [mm]: [ 0.3314563   0.234375    0.17717085]
# Layer dielectrics: [ 2.  4.  7.]
# Layer loss tangents: [ 0.  0.  0.]
# 95 average: 0.993760625915
# 150 average: 0.99509207666
# 220 average: 0.992245092636
# Full average: 0.991080751907
# Frequency						Transmission
3.970794158831766367e+02		9.854610275447367451e-01
3.971794358871774193e+02		9.856064566756341794e-01
3.972794558911782019e+02		9.857505217329485259e-01
3.973794758951790413e+02		9.858932258423886985e-01
3.974794958991798808e+02		9.860345721707846067e-01
3.975795159031806634e+02		9.861745639258335805e-01
3.976795359071814460e+02		9.863132043558472395e-01
3.977795559111822286e+02		9.864504967494946985e-01
3.978795759151830680e+02		9.865864444355432195e-01
3.979795959191838506e+02		9.867210507825996402e-01
3.980796159231846332e+02		9.868543191988472518e-01
3.981796359271854158e+02		9.869862531317822318e-01
3.982796559311861984e+02		9.871168560679475235e-01
3.983796759351870946e+02		9.872461315326658271e-01
3.984796959391878772e+02		9.873740830897697052e-01
3.985797159431886598e+02		9.875007143413311317e-01
3.986797359471894424e+02		9.876260289273884885e-01
3.987797559511902250e+02		9.877500305256717850e-01
3.988797759551910644e+02		9.878727228513275449e-01
3.989797959591918470e+02		9.879941096566396963e-01
3.990798159631926296e+02		9.881141947307514606e-01
3.991798359671934122e+02		9.882329818993843551e-01
3.992798559711942517e+02		9.883504750245551973e-01
3.993798759751950911e+02		9.884666780042924428e-01
3.994798959791958737e+02		9.885815947723510799e-01
3.995799159831966563e+02		9.886952292979256374e-01
3.996799359871974389e+02		9.888075855853618590e-01
3.997799559911982215e+02		9.889186676738669357e-01
3.998799759951990609e+02		9.890284796372186271e-01
3.999799959991998435e+02		9.891370255834729397e-01
4.000800160032006261e+02		9.892443096546702508e-01
4.001800360072014655e+02		9.893503360265407665e-01
4.002800560112022481e+02		9.894551089082074258e-01
4.003800760152030875e+02		9.895586325418896934e-01
4.004800960192038701e+02		9.896609112026037991e-01
4.005801160232046527e+02		9.897619491978637551e-01
4.006801360272054353e+02		9.898617508673799303e-01
4.007801560312062179e+02		9.899603205827569585e-01
4.008801760352070573e+02		9.900576627471912028e-01
4.009801960392078399e+02		9.901537817951657772e-01
4.010802160432086794e+02		9.902486821921460125e-01
4.011802360472094620e+02		9.903423684342725908e-01
4.012802560512102446e+02		9.904348450480552346e-01
4.013802760552110840e+02		9.905261165900637321e-01
4.014802960592118666e+02		9.906161876466195171e-01
4.015803160632126492e+02		9.907050628334852505e-01
4.016803360672134318e+02		9.907927467955548462e-01
4.017803560712142144e+02		9.908792442065410544e-01
4.018803760752150538e+02		9.909645597686633778e-01
4.019803960792158932e+02		9.910486982123352107e-01
4.020804160832166758e+02		9.911316642958495349e-01
4.021804360872174584e+02		9.912134628050645047e-01
4.022804560912182410e+02		9.912940985530883653e-01
4.023804760952190804e+02		9.913735763799630396e-01
4.024804960992198630e+02		9.914519011523479364e-01
4.025805161032206456e+02		9.915290777632029817e-01
4.026805361072214282e+02		9.916051111314698741e-01
4.027805561112222108e+02		9.916800062017550044e-01
4.028805761152231071e+02		9.917537679440101561e-01
4.029805961192238897e+02		9.918264013532128720e-01
4.030806161232246723e+02		9.918979114490469318e-01
4.031806361272254549e+02		9.919683032755827190e-01
4.032806561312262374e+02		9.920375819009555896e-01
4.033806761352270769e+02		9.921057524170456832e-01
4.034806961392278595e+02		9.921728199391560699e-01
4.035807161432286421e+02		9.922387896056914514e-01
4.036807361472294247e+02		9.923036665778361964e-01
4.037807561512302641e+02		9.923674560392315991e-01
4.038807761552311035e+02		9.924301631956538028e-01
4.039807961592318861e+02		9.924917932746910587e-01
4.040808161632326687e+02		9.925523515254206508e-01
4.041808361672334513e+02		9.926118432180861539e-01
4.042808561712342339e+02		9.926702736437735819e-01
4.043808761752350733e+02		9.927276481140884234e-01
4.044808961792358559e+02		9.927839719608324565e-01
4.045809161832366385e+02		9.928392505356798958e-01
4.046809361872374780e+02		9.928934892098535414e-01
4.047809561912382605e+02		9.929466933738020362e-01
4.048809761952391000e+02		9.929988684368755703e-01
4.049809961992398826e+02		9.930500198270026946e-01
4.050810162032406652e+02		9.931001529903670244e-01
4.051810362072414478e+02		9.931492733910832760e-01
4.052810562112422303e+02		9.931973865108746358e-01
4.053810762152430698e+02		9.932444978487490195e-01
4.054810962192438524e+02		9.932906129206768853e-01
4.055811162232446350e+02		9.933357372592674928e-01
4.056811362272454744e+02		9.933798764134470494e-01
4.057811562312462570e+02		9.934230359481358574e-01
4.058811762352470964e+02		9.934652214439265716e-01
4.059811962392478790e+02		9.935064384967620121e-01
4.060812162432486616e+02		9.935466927176138663e-01
4.061812362472494442e+02		9.935859897321612788e-01
4.062812562512502268e+02		9.936243351804703305e-01
4.063812762552510094e+02		9.936617347166728509e-01
4.064812962592518488e+02		9.936981940086470066e-01
4.065813162632526883e+02		9.937337187376971137e-01
4.066813362672534709e+02		9.937683145982346700e-01
4.067813562712542534e+02		9.938019872974591662e-01
4.068813762752550929e+02		9.938347425550401182e-01
4.069813962792558755e+02		9.938665861027989878e-01
4.070814162832566581e+02		9.938975236843918815e-01
4.071814362872574407e+02		9.939275610549928031e-01
4.072814562912582232e+02		9.939567039809773519e-01
4.073814762952590058e+02		9.939849582396071970e-01
4.074814962992599021e+02		9.940123296187149959e-01
4.075815163032606847e+02		9.940388239163896467e-01
4.076815363072614673e+02		9.940644469406632044e-01
4.077815563112622499e+02		9.940892045091971330e-01
4.078815763152630893e+02		9.941131024489702206e-01
4.079815963192638719e+02		9.941361465959666077e-01
4.080816163232646545e+02		9.941583427948650353e-01
4.081816363272654371e+02		9.941796968987284266e-01
4.082816563312662197e+02		9.942002147686944680e-01
4.083816763352671160e+02		9.942199022736665226e-01
4.084816963392678986e+02		9.942387652900064321e-01
4.085817163432686812e+02		9.942568097012268735e-01
4.086817363472694637e+02		9.942740413976849378e-01
4.087817563512702463e+02		9.942904662762772627e-01
4.088817763552710289e+02		9.943060902401349432e-01
4.089817963592718684e+02		9.943209191983203299e-01
4.090818163632726510e+02		9.943349590655238268e-01
4.091818363672734336e+02		9.943482157617623551e-01
4.092818563712742730e+02		9.943606952120781495e-01
4.093818763752751124e+02		9.943724033462393308e-01
4.094818963792758950e+02		9.943833460984401462e-01
4.095819163832766776e+02		9.943935294070038733e-01
4.096819363872774602e+02		9.944029592140849472e-01
4.097819563912782428e+02		9.944116414653736413e-01
4.098819763952790254e+02		9.944195821098009702e-01
4.099819963992798648e+02		9.944267870992445912e-01
4.100820164032806474e+02		9.944332623882360389e-01
4.101820364072814868e+02		9.944390139336692913e-01
4.102820564112822694e+02		9.944440476945096696e-01
4.103820764152831089e+02		9.944483696315048471e-01
4.104820964192838915e+02		9.944519857068956359e-01
4.105821164232846741e+02		9.944549018841295496e-01
4.106821364272854566e+02		9.944571241275741436e-01
4.107821564312862392e+02		9.944586584022323539e-01
4.108821764352870218e+02		9.944595106734582801e-01
4.109821964392878613e+02		9.944596869066752998e-01
4.110822164432887007e+02		9.944591930670938495e-01
4.111822364472894833e+02		9.944580351194318713e-01
4.112822564512902659e+02		9.944562190276357017e-01
4.113822764552910485e+02		9.944537507546020727e-01
4.114822964592918879e+02		9.944506362619021100e-01
4.115823164632926705e+02		9.944468815095059977e-01
4.116823364672934531e+02		9.944424924555088641e-01
4.117823564712942357e+02		9.944374750558583331e-01
4.118823764752950183e+02		9.944318352640831860e-01
4.119823964792959146e+02		9.944255790310234655e-01
4.120824164832966972e+02		9.944187123045616916e-01
4.121824364872974797e+02		9.944112410293552973e-01
4.122824564912982623e+02		9.944031711465710632e-01
4.123824764952990449e+02		9.943945085936201078e-01
4.124824964992998844e+02		9.943852593038945420e-01
4.125825165033006670e+02		9.943754292065059008e-01
4.126825365073014495e+02		9.943650242260244632e-01
4.127825565113022321e+02		9.943540502822197924e-01
4.128825765153031284e+02		9.943425132898034979e-01
4.129825965193039110e+02		9.943304191581724405e-01
4.130826165233046936e+02		9.943177737911539360e-01
4.131826365273054762e+02		9.943045830867527357e-01
4.132826565313062588e+02		9.942908529368982284e-01
4.133826765353070414e+02		9.942765892271940853e-01
4.134826965393078808e+02		9.942617978366693476e-01
4.135827165433086634e+02		9.942464846375306253e-01
4.136827365473094460e+02		9.942306554949154052e-01
4.137827565513102854e+02		9.942143162666481349e-01
4.138827765553110680e+02		9.941974728029959740e-01
4.139827965593119075e+02		9.941801309464277647e-01
4.140828165633126901e+02		9.941622965313734461e-01
4.141828365673134726e+02		9.941439753839850235e-01
4.142828565713142552e+02		9.941251733218996467e-01
4.143828765753150378e+02		9.941058961540037986e-01
4.144828965793158773e+02		9.940861496801985941e-01
4.145829165833166599e+02		9.940659396911676327e-01
4.146829365873174424e+02		9.940452719681451832e-01
4.147829565913182819e+02		9.940241522826872567e-01
4.148829765953190645e+02		9.940025863964428998e-01
4.149829965993199039e+02		9.939805800609274877e-01
4.150830166033206865e+02		9.939581390172984587e-01
4.151830366073214691e+02		9.939352689961309384e-01
4.152830566113222517e+02		9.939119757171965830e-01
4.153830766153230343e+02		9.938882648892426452e-01
4.154830966193238737e+02		9.938641422097734823e-01
4.155831166233246563e+02		9.938396133648333963e-01
4.156831366273254957e+02		9.938146840287909178e-01
4.157831566313262783e+02		9.937893598641245330e-01
4.158831766353270609e+02		9.937636465212106307e-01
4.159831966393279004e+02		9.937375496381122275e-01
4.160832166433286829e+02		9.937110748403700233e-01
4.161832366473294655e+02		9.936842277407945678e-01
4.162832566513302481e+02		9.936570139392598700e-01
4.163832766553310307e+02		9.936294390224993389e-01
4.164832966593318702e+02		9.936015085639026134e-01
4.165833166633327096e+02		9.935732281233142782e-01
4.166833366673334922e+02		9.935446032468343569e-01
4.167833566713342748e+02		9.935156394666200264e-01
4.168833766753350574e+02		9.934863423006889960e-01
4.169833966793358968e+02		9.934567172527251078e-01
4.170834166833366794e+02		9.934267698118846024e-01
4.171834366873374620e+02		9.933965054526046057e-01
4.172834566913382446e+02		9.933659296344132805e-01
4.173834766953390272e+02		9.933350478017413110e-01
4.174834966993399235e+02		9.933038653837347187e-01
4.175835167033407060e+02		9.932723877940705659e-01
4.176835367073414886e+02		9.932406204307723252e-01
4.177835567113422712e+02		9.932085686760285803e-01
4.178835767153430538e+02		9.931762378960128368e-01
4.179835967193438933e+02		9.931436334407039990e-01
4.180836167233446758e+02		9.931107606437102886e-01
4.181836367273454584e+02		9.930776248220929414e-01
4.182836567313462410e+02		9.930442312761929013e-01
4.183836767353470805e+02		9.930105852894580698e-01
4.184836967393479199e+02		9.929766921282732195e-01
4.185837167433487025e+02		9.929425570417905744e-01
4.186837367473494851e+02		9.929081852617627213e-01
4.187837567513502677e+02		9.928735820023764092e-01
4.188837767553510503e+02		9.928387524600889025e-01
4.189837967593518897e+02		9.928037018134648894e-01
4.190838167633526723e+02		9.927684352230161657e-01
4.191838367673534549e+02		9.927329578310417624e-01
4.192838567713542943e+02		9.926972747614701831e-01
4.193838767753550769e+02		9.926613911197039730e-01
4.194838967793559164e+02		9.926253119924643986e-01
4.195839167833566989e+02		9.925890424476390139e-01
4.196839367873574815e+02		9.925525875341301152e-01
4.197839567913582641e+02		9.925159522817053048e-01
4.198839767953590467e+02		9.924791417008490546e-01
4.199839967993598862e+02		9.924421607826163783e-01
4.200840168033606687e+02		9.924050144984878363e-01
4.201840368073615082e+02		9.923677078002262064e-01
4.202840568113622908e+02		9.923302456197348187e-01
4.203840768153630734e+02		9.922926328689173348e-01
4.204840968193639128e+02		9.922548744395389697e-01
4.205841168233646954e+02		9.922169752030898238e-01
4.206841368273654780e+02		9.921789400106492129e-01
4.207841568313662606e+02		9.921407736927518872e-01
4.208841768353670432e+02		9.921024810592556920e-01
4.209841968393678826e+02		9.920640668992108946e-01
4.210842168433687220e+02		9.920255359807310658e-01
4.211842368473695046e+02		9.919868930508652927e-01
4.212842568513702872e+02		9.919481428354725017e-01
4.213842768553710698e+02		9.919092900390964473e-01
4.214842968593719092e+02		9.918703393448431438e-01
4.215843168633726918e+02		9.918312954142594062e-01
4.216843368673734744e+02		9.917921628872128359e-01
4.217843568713742570e+02		9.917529463817736923e-01
4.218843768753750396e+02		9.917136504940979869e-01
4.219843968793759359e+02		9.916742797983120195e-01
4.220844168833767185e+02		9.916348388463992469e-01
4.221844368873775011e+02		9.915953321680872623e-01
4.222844568913782837e+02		9.915557642707377717e-01
4.223844768953790663e+02		9.915161396392370152e-01
4.224844968993799057e+02		9.914764627358881866e-01
4.225845169033806883e+02		9.914367380003052954e-01
4.226845369073814709e+02		9.913969698493084737e-01
4.227845569113822535e+02		9.913571626768205025e-01
4.228845769153830929e+02		9.913173208537657821e-01
4.229845969193839323e+02		9.912774487279691904e-01
4.230846169233847149e+02		9.912375506240582723e-01
4.231846369273854975e+02		9.911976308433653182e-01
4.232846569313862801e+02		9.911576936638316626e-01
4.233846769353870627e+02		9.911177433399137593e-01
4.234846969393879021e+02		9.910777841024898116e-01
4.235847169433886847e+02		9.910378201587686231e-01
4.236847369473894673e+02		9.909978556921996695e-01
4.237847569513902499e+02		9.909578948623841699e-01
4.238847769553910894e+02		9.909179418049886001e-01
4.239847969593919288e+02		9.908780006316586508e-01
4.240848169633927114e+02		9.908380754299348503e-01
4.241848369673934940e+02		9.907981702631704080e-01
4.242848569713942766e+02		9.907582891704490580e-01
4.243848769753950592e+02		9.907184361665055672e-01
4.244848969793958986e+02		9.906786152416470204e-01
4.245849169833966812e+02		9.906388303616757707e-01
4.246849369873974638e+02		9.905990854678132784e-01
4.247849569913983032e+02		9.905593844766262812e-01
4.248849769953990858e+02		9.905197312799534082e-01
4.249849969993999252e+02		9.904801297448336816e-01
4.250850170034007078e+02		9.904405837134364621e-01
4.251850370074014904e+02		9.904010970029919481e-01
4.252850570114022730e+02		9.903616734057246740e-01
4.253850770154030556e+02		9.903223166887860085e-01
4.254850970194038950e+02		9.902830305941907607e-01
4.255851170234046776e+02		9.902438188387527873e-01
4.256851370274055171e+02		9.902046851140230421e-01
4.257851570314062997e+02		9.901656330862289579e-01
4.258851770354070823e+02		9.901266663962148273e-01
4.259851970394079217e+02		9.900877886593837385e-01
4.260852170434087043e+02		9.900490034656405092e-01
4.261852370474094869e+02		9.900103143793367311e-01
4.262852570514102695e+02		9.899717249392158136e-01
4.263852770554110521e+02		9.899332386583604704e-01
4.264852970594118915e+02		9.898948590241413159e-01
4.265853170634127309e+02		9.898565894981656843e-01
4.266853370674135135e+02		9.898184335162296676e-01
4.267853570714142961e+02		9.897803944882692662e-01
4.268853770754150787e+02		9.897424757983147581e-01
4.269853970794159181e+02		9.897046808044447364e-01
4.270854170834167007e+02		9.896670128387423659e-01
4.271854370874174833e+02		9.896294752072527512e-01
4.272854570914182659e+02		9.895920711899413025e-01
4.273854770954190485e+02		9.895548040406533241e-01
4.274854970994199448e+02		9.895176769870750455e-01
4.275855171034207274e+02		9.894806932306959846e-01
4.276855371074215100e+02		9.894438559467719774e-01
4.277855571114222926e+02		9.894071682842902060e-01
4.278855771154230752e+02		9.893706333659345598e-01
4.279855971194239146e+02		9.893342542880529944e-01
4.280856171234246972e+02		9.892980341206255579e-01
4.281856371274254798e+02		9.892619759072338592e-01
4.282856571314262624e+02		9.892260826650314254e-01
4.283856771354271018e+02		9.891903573847160569e-01
4.284856971394279412e+02		9.891548030305020722e-01
4.285857171434287238e+02		9.891194225400945506e-01
4.286857371474295064e+02		9.890842188246651290e-01
4.287857571514302890e+02		9.890491947688274665e-01
4.288857771554310716e+02		9.890143532306155949e-01
4.289857971594319110e+02		9.889796970414624910e-01
4.290858171634326936e+02		9.889452290061792050e-01
4.291858371674334762e+02		9.889109519029366524e-01
4.292858571714343157e+02		9.888768684832475175e-01
4.293858771754350983e+02		9.888429814719488231e-01
4.294858971794359377e+02		9.888092935671871642e-01
4.295859171834367203e+02		9.887758074404032760e-01
4.296859371874375029e+02		9.887425257363192665e-01
4.297859571914382855e+02		9.887094510729256269e-01
4.298859771954390681e+02		9.886765860414701290e-01
4.299859971994399075e+02		9.886439332064478336e-01
4.300860172034406901e+02		9.886114951055914313e-01
4.301860372074415295e+02		9.885792742498638042e-01
4.302860572114423121e+02		9.885472731234504762e-01
4.303860772154430947e+02		9.885154941837537290e-01
4.304860972194439341e+02		9.884839398613878281e-01
4.305861172234447167e+02		9.884526125601752478e-01
4.306861372274454993e+02		9.884215146571435628e-01
4.307861572314462819e+02		9.883906485025241162e-01
4.308861772354470645e+02		9.883600164197505755e-01
4.309861972394479039e+02		9.883296207054597105e-01
4.310862172434487434e+02		9.882994636294928359e-01
4.311862372474495260e+02		9.882695474348975884e-01
4.312862572514503086e+02		9.882398743379314787e-01
4.313862772554510912e+02		9.882104465280663330e-01
4.314862972594519306e+02		9.881812661679933996e-01
4.315863172634527132e+02		9.881523353936296772e-01
4.316863372674534958e+02		9.881236563141254647e-01
4.317863572714542784e+02		9.880952310118722437e-01
4.318863772754550610e+02		9.880670615425120040e-01
4.319863972794558435e+02		9.880391499349475692e-01
4.320864172834567398e+02		9.880114981913539207e-01
4.321864372874575224e+02		9.879841082871898550e-01
4.322864572914583050e+02		9.879569821712114175e-01
4.323864772954590876e+02		9.879301217654860023e-01
4.324864972994599270e+02		9.879035289654070073e-01
4.325865173034607096e+02		9.878772056397099322e-01
4.326865373074614922e+02		9.878511536304893648e-01
4.327865573114622748e+02		9.878253747532164120e-01
4.328865773154630574e+02		9.877998707967575731e-01
4.329865973194639537e+02		9.877746435233943911e-01
4.330866173234647363e+02		9.877496946688441026e-01
4.331866373274655189e+02		9.877250259422806211e-01
4.332866573314663015e+02		9.877006390263571856e-01
4.333866773354670840e+02		9.876765355772296751e-01
4.334866973394679235e+02		9.876527172245805897e-01
4.335867173434687061e+02		9.876291855716438084e-01
4.336867373474694887e+02		9.876059421952310124e-01
4.337867573514702713e+02		9.875829886457579976e-01
4.338867773554711107e+02		9.875603264472724296e-01
4.339867973594719501e+02		9.875379570974825993e-01
4.340868173634727327e+02		9.875158820677863991e-01
4.341868373674735153e+02		9.874941028033018542e-01
4.342868573714742979e+02		9.874726207228979868e-01
4.343868773754750805e+02		9.874514372192266798e-01
4.344868973794758631e+02		9.874305536587559828e-01
4.345869173834767025e+02		9.874099713818030866e-01
4.346869373874774851e+02		9.873896917025689612e-01
4.347869573914783246e+02		9.873697159091738840e-01
4.348869773954791071e+02		9.873500452636931879e-01
4.349869973994799466e+02		9.873306810021943436e-01
4.350870174034807292e+02		9.873116243347749288e-01
4.351870374074815118e+02		9.872928764456007089e-01
4.352870574114822944e+02		9.872744384929453831e-01
4.353870774154830769e+02		9.872563116092303304e-01
4.354870974194838595e+02		9.872384969010662426e-01
4.355871174234846990e+02		9.872209954492943140e-01
4.356871374274855384e+02		9.872038083090287630e-01
4.357871574314863210e+02		9.871869365097006854e-01
4.358871774354871036e+02		9.871703810551017977e-01
4.359871974394879430e+02		9.871541429234291787e-01
4.360872174434887256e+02		9.871382230673313440e-01
4.361872374474895082e+02		9.871226224139545424e-01
4.362872574514902908e+02		9.871073418649898290e-01
4.363872774554910734e+02		9.870923822967210270e-01
4.364872974594918560e+02		9.870777445600739108e-01
4.365873174634927523e+02		9.870634294806650555e-01
4.366873374674935349e+02		9.870494378588523521e-01
4.367873574714943175e+02		9.870357704697860779e-01
4.368873774754951000e+02		9.870224280634605218e-01
4.369873974794958826e+02		9.870094113647666090e-01
4.370874174834967221e+02		9.869967210735446361e-01
4.371874374874975047e+02		9.869843578646387838e-01
4.372874574914982873e+02		9.869723223879514062e-01
4.373874774954990698e+02		9.869606152684984313e-01
4.374874974994999661e+02		9.869492371064656488e-01
4.375875175035007487e+02		9.869381884772654434e-01
4.376875375075015313e+02		9.869274699315941923e-01
4.377875575115023139e+02		9.869170819954905527e-01
4.378875775155030965e+02		9.869070251703947472e-01
4.379875975195038791e+02		9.868972999332075169e-01
4.380876175235047185e+02		9.868879067363512947e-01
4.381876375275055011e+02		9.868788460078306013e-01
4.382876575315062837e+02		9.868701181512939957e-01
4.383876775355071231e+02		9.868617235460965809e-01
4.384876975395079626e+02		9.868536625473630641e-01
4.385877175435087452e+02		9.868459354860514843e-01
4.386877375475095278e+02		9.868385426690176043e-01
4.387877575515103103e+02		9.868314843790806368e-01
4.388877775555110929e+02		9.868247608750878586e-01
4.389877975595118755e+02		9.868183723919825567e-01
4.390878175635127150e+02		9.868123191408698647e-01
4.391878375675134976e+02		9.868066013090855959e-01
4.392878575715143370e+02		9.868012190602640787e-01
4.393878775755151196e+02		9.867961725344076562e-01
4.394878975795159022e+02		9.867914618479559641e-01
4.395879175835167416e+02		9.867870870938570960e-01
4.396879375875175242e+02		9.867830483416381027e-01
4.397879575915183068e+02		9.867793456374769345e-01
4.398879775955190894e+02		9.867759790042746060e-01
4.399879975995198720e+02		9.867729484417288033e-01
4.400880176035207114e+02		9.867702539264064932e-01
4.401880376075215509e+02		9.867678954118193069e-01
4.402880576115223334e+02		9.867658728284977032e-01
4.403880776155231160e+02		9.867641860840664636e-01
4.404880976195238986e+02		9.867628350633216305e-01
4.405881176235247381e+02		9.867618196283061138e-01
4.406881376275255207e+02		9.867611396183881833e-01
4.407881576315263032e+02		9.867607948503388515e-01
4.408881776355270858e+02		9.867607851184102552e-01
4.409881976395278684e+02		9.867611101944158136e-01
4.410882176435287079e+02		9.867617698278090543e-01
4.411882376475295473e+02		9.867627637457646594e-01
4.412882576515303299e+02		9.867640916532594009e-01
4.413882776555311125e+02		9.867657532331534087e-01
4.414882976595318951e+02		9.867677481462728828e-01
4.415883176635327345e+02		9.867700760314929154e-01
4.416883376675335171e+02		9.867727365058203137e-01
4.417883576715342997e+02		9.867757291644783102e-01
4.418883776755350823e+02		9.867790535809907171e-01
4.419883976795358649e+02		9.867827093072673028e-01
4.420884176835367612e+02		9.867866958736893901e-01
4.421884376875375438e+02		9.867910127891962313e-01
4.422884576915383263e+02		9.867956595413721610e-01
4.423884776955391089e+02		9.868006355965337484e-01
4.424884976995398915e+02		9.868059403998178380e-01
4.425885177035407310e+02		9.868115733752705898e-01
4.426885377075415136e+02		9.868175339259360745e-01
4.427885577115422961e+02		9.868238214339466463e-01
4.428885777155430787e+02		9.868304352606125374e-01
4.429885977195439182e+02		9.868373747465133405e-01
4.430886177235447576e+02		9.868446392115891586e-01
4.431886377275455402e+02		9.868522279552326415e-01
4.432886577315463228e+02		9.868601402563815794e-01
4.433886777355471054e+02		9.868683753736116060e-01
4.434886977395478880e+02		9.868769325452303454e-01
4.435887177435487274e+02		9.868858109893712260e-01
4.436887377475495100e+02		9.868950099040884050e-01
4.437887577515502926e+02		9.869045284674516916e-01
4.438887777555511320e+02		9.869143658376428041e-01
4.439887977595519146e+02		9.869245211530511819e-01
4.440888177635527541e+02		9.869349935323712408e-01
4.441888377675535367e+02		9.869457820746994070e-01
4.442888577715543192e+02		9.869568858596322602e-01
4.443888777755551018e+02		9.869683039473651220e-01
4.444888977795558844e+02		9.869800353787905323e-01
4.445889177835567239e+02		9.869920791755978362e-01
4.446889377875575065e+02		9.870044343403737708e-01
4.447889577915583459e+02		9.870170998567021625e-01
4.448889777955591285e+02		9.870300746892654020e-01
4.449889977995599111e+02		9.870433577839459183e-01
4.450890178035607505e+02		9.870569480679280971e-01
4.451890378075615331e+02		9.870708444498008660e-01
4.452890578115623157e+02		9.870850458196609445e-01
4.453890778155630983e+02		9.870995510492162062e-01
4.454890978195638809e+02		9.871143589918895955e-01
4.455891178235647203e+02		9.871294684829241550e-01
4.456891378275655597e+02		9.871448783394873860e-01
4.457891578315663423e+02		9.871605873607774972e-01
4.458891778355671249e+02		9.871765943281288758e-01
4.459891978395679075e+02		9.871928980051190017e-01
4.460892178435687470e+02		9.872094971376752515e-01
4.461892378475695295e+02		9.872263904541821455e-01
4.462892578515703121e+02		9.872435766655900391e-01
4.463892778555710947e+02		9.872610544655227027e-01
4.464892978595718773e+02		9.872788225303870124e-01
4.465893178635727736e+02		9.872968795194815295e-01
4.466893378675735562e+02		9.873152240751071895e-01
4.467893578715743388e+02		9.873338548226773259e-01
4.468893778755751214e+02		9.873527703708281367e-01
4.469893978795759040e+02		9.873719693115303730e-01
4.470894178835767434e+02		9.873914502202010279e-01
4.471894378875775260e+02		9.874112116558152463e-01
4.472894578915783086e+02		9.874312521610194571e-01
4.473894778955790912e+02		9.874515702622438384e-01
4.474894978995799306e+02		9.874721644698165601e-01
4.475895179035807701e+02		9.874930332780772479e-01
4.476895379075815526e+02		9.875141751654916700e-01
4.477895579115823352e+02		9.875355885947665335e-01
4.478895779155831178e+02		9.875572720129652815e-01
4.479895979195839004e+02		9.875792238516230004e-01
4.480896179235847399e+02		9.876014425268634378e-01
4.481896379275855224e+02		9.876239264395153539e-01
4.482896579315863050e+02		9.876466739752294277e-01
4.483896779355871445e+02		9.876696835045962741e-01
4.484896979395879271e+02		9.876929533832637942e-01
4.485897179435887665e+02		9.877164819520559691e-01
4.486897379475895491e+02		9.877402675370914320e-01
4.487897579515903317e+02		9.877643084499029280e-01
4.488897779555911143e+02		9.877886029875567742e-01
4.489897979595918969e+02		9.878131494327727635e-01
4.490898179635927363e+02		9.878379460540447354e-01
4.491898379675935189e+02		9.878629911057619228e-01
4.492898579715943583e+02		9.878882828283293005e-01
4.493898779755951409e+02		9.879138194482899316e-01
4.494898979795959235e+02		9.879395991784469810e-01
4.495899179835967630e+02		9.879656202179858404e-01
4.496899379875975455e+02		9.879918807525975843e-01
4.497899579915983281e+02		9.880183789546015394e-01
4.498899779955991107e+02		9.880451129830694068e-01
4.499899979995998933e+02		9.880720809839493857e-01
4.500900180036007328e+02		9.880992810901901846e-01
4.501900380076015153e+02		9.881267114218660330e-01
4.502900580116023548e+02		9.881543700863020252e-01
4.503900780156031374e+02		9.881822551781994646e-01
4.504900980196039200e+02		9.882103647797619850e-01
4.505901180236047594e+02		9.882386969608214500e-01
4.506901380276055420e+02		9.882672497789652954e-01
4.507901580316063246e+02		9.882960212796628729e-01
4.508901780356071072e+02		9.883250094963933474e-01
4.509901980396078898e+02		9.883542124507732618e-01
4.510902180436087292e+02		9.883836281526845458e-01
4.511902380476095686e+02		9.884132546004029685e-01
4.512902580516103512e+02		9.884430897807273686e-01
4.513902780556111338e+02		9.884731316691079961e-01
4.514902980596119164e+02		9.885033782297769633e-01
4.515903180636127559e+02		9.885338274158773642e-01
4.516903380676135384e+02		9.885644771695936139e-01
4.517903580716143210e+02		9.885953254222820119e-01
4.518903780756151036e+02		9.886263700946016364e-01
4.519903980796158862e+02		9.886576090966453512e-01
4.520904180836167825e+02		9.886890403280713668e-01
4.521904380876175651e+02		9.887206616782349133e-01
4.522904580916183477e+02		9.887524710263203565e-01
4.523904780956191303e+02		9.887844662414739805e-01
4.524904980996199129e+02		9.888166451829359938e-01
4.525905181036207523e+02		9.888490057001743105e-01
4.526905381076215349e+02		9.888815456330171116e-01
4.527905581116223175e+02		9.889142628117872924e-01
4.528905781156231001e+02		9.889471550574358005e-01
4.529905981196239395e+02		9.889802201816758620e-01
4.530906181236247789e+02		9.890134559871178732e-01
4.531906381276255615e+02		9.890468602674037379e-01
4.532906581316263441e+02		9.890804308073420925e-01
4.533906781356271267e+02		9.891141653830436420e-01
4.534906981396279093e+02		9.891480617620567184e-01
4.535907181436287487e+02		9.891821177035032830e-01
4.536907381476295313e+02		9.892163309582148178e-01
4.537907581516303139e+02		9.892506992688687717e-01
4.538907781556311534e+02		9.892852203701252289e-01
4.539907981596319360e+02		9.893198919887641329e-01
4.540908181636327754e+02		9.893547118438216215e-01
4.541908381676335580e+02		9.893896776467281384e-01
4.542908581716343406e+02		9.894247871014458795e-01
4.543908781756351232e+02		9.894600379046062377e-01
4.544908981796359058e+02		9.894954277456485814e-01
4.545909181836367452e+02		9.895309543069579217e-01
