# Layer materials: ['ultem']
# Layer thicknesses [mm]: [ 0.28171808]
# Layer dielectrics: [ 3.15]
# Layer loss tangents: [ 0.0013]
# 95 average: 0.904060175598
# 150 average: 0.999638935982
# 220 average: 0.862451502094
# Full average: 0.932644343667
# Frequency						Transmission
4.024804960992198630e+02		9.243863758206098957e-01
4.025805161032206456e+02		9.246557050092473196e-01
4.026805361072214282e+02		9.249248233702622723e-01
4.027805561112222108e+02		9.251937292163755489e-01
4.028805761152231071e+02		9.254624208590985779e-01
4.029805961192238897e+02		9.257308966087484103e-01
4.030806161232246723e+02		9.259991547744644835e-01
4.031806361272254549e+02		9.262671936642228321e-01
4.032806561312262374e+02		9.265350115848516310e-01
4.033806761352270769e+02		9.268026068420475161e-01
4.034806961392278595e+02		9.270699777403903497e-01
4.035807161432286421e+02		9.273371225833586529e-01
4.036807361472294247e+02		9.276040396733475912e-01
4.037807561512302641e+02		9.278707273116815202e-01
4.038807761552311035e+02		9.281371837986327478e-01
4.039807961592318861e+02		9.284034074334353015e-01
4.040808161632326687e+02		9.286693965143032470e-01
4.041808361672334513e+02		9.289351493384445657e-01
4.042808561712342339e+02		9.292006642020792517e-01
4.043808761752350733e+02		9.294659394004538555e-01
4.044808961792358559e+02		9.297309732278596917e-01
4.045809161832366385e+02		9.299957639776476048e-01
4.046809361872374780e+02		9.302603099422452892e-01
4.047809561912382605e+02		9.305246094131736090e-01
4.048809761952391000e+02		9.307886606810632513e-01
4.049809961992398826e+02		9.310524620356719350e-01
4.050810162032406652e+02		9.313160117659003978e-01
4.051810362072414478e+02		9.315793081598096048e-01
4.052810562112422303e+02		9.318423495046376237e-01
4.053810762152430698e+02		9.321051340868166113e-01
4.054810962192438524e+02		9.323676601919897999e-01
4.055811162232446350e+02		9.326299261050291500e-01
4.056811362272454744e+02		9.328919301100513373e-01
4.057811562312462570e+02		9.331536704904361823e-01
4.058811762352470964e+02		9.334151455288438592e-01
4.059811962392478790e+02		9.336763535072309939e-01
4.060812162432486616e+02		9.339372927068707586e-01
4.061812362472494442e+02		9.341979614083670835e-01
4.062812562512502268e+02		9.344583578916750843e-01
4.063812762552510094e+02		9.347184804361171606e-01
4.064812962592518488e+02		9.349783273204015366e-01
4.065813162632526883e+02		9.352378968226393585e-01
4.066813362672534709e+02		9.354971872203634575e-01
4.067813562712542534e+02		9.357561967905451139e-01
4.068813762752550929e+02		9.360149238096133750e-01
4.069813962792558755e+02		9.362733665534725969e-01
4.070814162832566581e+02		9.365315232975194304e-01
4.071814362872574407e+02		9.367893923166640269e-01
4.072814562912582232e+02		9.370469718853443597e-01
4.073814762952590058e+02		9.373042602775486509e-01
4.074814962992599021e+02		9.375612557668300262e-01
4.075815163032606847e+02		9.378179566263279421e-01
4.076815363072614673e+02		9.380743611287845063e-01
4.077815563112622499e+02		9.383304675465656830e-01
4.078815763152630893e+02		9.385862741516765029e-01
4.079815963192638719e+02		9.388417792157837116e-01
4.080816163232646545e+02		9.390969810102308690e-01
4.081816363272654371e+02		9.393518778060599983e-01
4.082816563312662197e+02		9.396064678740290166e-01
4.083816763352671160e+02		9.398607494846317190e-01
4.084816963392678986e+02		9.401147209081155420e-01
4.085817163432686812e+02		9.403683804145019920e-01
4.086817363472694637e+02		9.406217262736052964e-01
4.087817563512702463e+02		9.408747567550515001e-01
4.088817763552710289e+02		9.411274701282983379e-01
4.089817963592718684e+02		9.413798646626538869e-01
4.090818163632726510e+02		9.416319386272964387e-01
4.091818363672734336e+02		9.418836902912943732e-01
4.092818563712742730e+02		9.421351179236242546e-01
4.093818763752751124e+02		9.423862197931928142e-01
4.094818963792758950e+02		9.426369941688540477e-01
4.095819163832766776e+02		9.428874393194316417e-01
4.096819363872774602e+02		9.431375535137357380e-01
4.097819563912782428e+02		9.433873350205864705e-01
4.098819763952790254e+02		9.436367821088297303e-01
4.099819963992798648e+02		9.438858930473612574e-01
4.100820164032806474e+02		9.441346661051429612e-01
4.101820364072814868e+02		9.443830995512270121e-01
4.102820564112822694e+02		9.446311916547711629e-01
4.103820764152831089e+02		9.448789406850638395e-01
4.104820964192838915e+02		9.451263449115411275e-01
4.105821164232846741e+02		9.453734026038083105e-01
4.106821364272854566e+02		9.456201120316606312e-01
4.107821564312862392e+02		9.458664714651028316e-01
4.108821764352870218e+02		9.461124791743703577e-01
4.109821964392878613e+02		9.463581334299495662e-01
4.110822164432887007e+02		9.466034325025988183e-01
4.111822364472894833e+02		9.468483746633681308e-01
4.112822564512902659e+02		9.470929581836211586e-01
4.113822764552910485e+02		9.473371813350555115e-01
4.114822964592918879e+02		9.475810423897232937e-01
4.115823164632926705e+02		9.478245396200524198e-01
4.116823364672934531e+02		9.480676712988668209e-01
4.117823564712942357e+02		9.483104356994094264e-01
4.118823764752950183e+02		9.485528310953599274e-01
4.119823964792959146e+02		9.487948557608599787e-01
4.120824164832966972e+02		9.490365079705297413e-01
4.121824364872974797e+02		9.492777859994940837e-01
4.122824564912982623e+02		9.495186881233992349e-01
4.123824764952990449e+02		9.497592126184379868e-01
4.124824964992998844e+02		9.499993577613675688e-01
4.125825165033006670e+02		9.502391218295345166e-01
4.126825365073014495e+02		9.504785031008929908e-01
4.127825565113022321e+02		9.507174998540286470e-01
4.128825765153031284e+02		9.509561103681791749e-01
4.129825965193039110e+02		9.511943329232557254e-01
4.130826165233046936e+02		9.514321657998652260e-01
4.131826365273054762e+02		9.516696072793316974e-01
4.132826565313062588e+02		9.519066556437184579e-01
4.133826765353070414e+02		9.521433091758493283e-01
4.134826965393078808e+02		9.523795661593310591e-01
4.135827165433086634e+02		9.526154248785740908e-01
4.136827365473094460e+02		9.528508836188172015e-01
4.137827565513102854e+02		9.530859406661458255e-01
4.138827765553110680e+02		9.533205943075171440e-01
4.139827965593119075e+02		9.535548428307810687e-01
4.140828165633126901e+02		9.537886845247015577e-01
4.141828365673134726e+02		9.540221176789802637e-01
4.142828565713142552e+02		9.542551405842779610e-01
4.143828765753150378e+02		9.544877515322369721e-01
4.144828965793158773e+02		9.547199488155034830e-01
4.145829165833166599e+02		9.549517307277499700e-01
4.146829365873174424e+02		9.551830955636971821e-01
4.147829565913182819e+02		9.554140416191375662e-01
4.148829765953190645e+02		9.556445671909563622e-01
4.149829965993199039e+02		9.558746705771553609e-01
4.150830166033206865e+02		9.561043500768751091e-01
4.151830366073214691e+02		9.563336039904165586e-01
4.152830566113222517e+02		9.565624306192660464e-01
4.153830766153230343e+02		9.567908282661146124e-01
4.154830966193238737e+02		9.570187952348844229e-01
4.155831166233246563e+02		9.572463298307481994e-01
4.156831366273254957e+02		9.574734303601547536e-01
4.157831566313262783e+02		9.577000951308491938e-01
4.158831766353270609e+02		9.579263224518985709e-01
4.159831966393279004e+02		9.581521106337120841e-01
4.160832166433286829e+02		9.583774579880668387e-01
4.161832366473294655e+02		9.586023628281278297e-01
4.162832566513302481e+02		9.588268234684731439e-01
4.163832766553310307e+02		9.590508382251162756e-01
4.164832966593318702e+02		9.592744054155292188e-01
4.165833166633327096e+02		9.594975233586656715e-01
4.166833366673334922e+02		9.597201903749834617e-01
4.167833566713342748e+02		9.599424047864690834e-01
4.168833766753350574e+02		9.601641649166599013e-01
4.169833966793358968e+02		9.603854690906675762e-01
4.170834166833366794e+02		9.606063156352016019e-01
4.171834366873374620e+02		9.608267028785922870e-01
4.172834566913382446e+02		9.610466291508142911e-01
4.173834766953390272e+02		9.612660927835093849e-01
4.174834966993399235e+02		9.614850921100117631e-01
4.175835167033407060e+02		9.617036254653679173e-01
4.176835367073414886e+02		9.619216911863642805e-01
4.177835567113422712e+02		9.621392876115469894e-01
4.178835767153430538e+02		9.623564130812484185e-01
4.179835967193438933e+02		9.625730659376079412e-01
4.180836167233446758e+02		9.627892445245980202e-01
4.181836367273454584e+02		9.630049471880454126e-01
4.182836567313462410e+02		9.632201722756572604e-01
4.183836767353470805e+02		9.634349181370419624e-01
4.184836967393479199e+02		9.636491831237352645e-01
4.185837167433487025e+02		9.638629655892222425e-01
4.186837367473494851e+02		9.640762638889619485e-01
4.187837567513502677e+02		9.642890763804106147e-01
4.188837767553510503e+02		9.645014014230457455e-01
4.189837967593518897e+02		9.647132373783893211e-01
4.190838167633526723e+02		9.649245826100324441e-01
4.191838367673534549e+02		9.651354354836579885e-01
4.192838567713542943e+02		9.653457943670654684e-01
4.193838767753550769e+02		9.655556576301939087e-01
4.194838967793559164e+02		9.657650236451464920e-01
4.195839167833566989e+02		9.659738907862140955e-01
4.196839367873574815e+02		9.661822574298990496e-01
4.197839567913582641e+02		9.663901219549386745e-01
4.198839767953590467e+02		9.665974827423308158e-01
4.199839967993598862e+02		9.668043381753551602e-01
4.200840168033606687e+02		9.670106866395993261e-01
4.201840368073615082e+02		9.672165265229820674e-01
4.202840568113622908e+02		9.674218562157770318e-01
4.203840768153630734e+02		9.676266741106365199e-01
4.204840968193639128e+02		9.678309786026169093e-01
4.205841168233646954e+02		9.680347680892003037e-01
4.206841368273654780e+02		9.682380409703205126e-01
4.207841568313662606e+02		9.684407956483863655e-01
4.208841768353670432e+02		9.686430305283053599e-01
4.209841968393678826e+02		9.688447440175085301e-01
4.210842168433687220e+02		9.690459345259732071e-01
4.211842368473695046e+02		9.692466004662486645e-01
4.212842568513702872e+02		9.694467402534787670e-01
4.213842768553710698e+02		9.696463523054268396e-01
4.214842968593719092e+02		9.698454350424992043e-01
4.215843168633726918e+02		9.700439868877702709e-01
4.216843368673734744e+02		9.702420062670044087e-01
4.217843568713742570e+02		9.704394916086831469e-01
4.218843768753750396e+02		9.706364413440260464e-01
4.219843968793759359e+02		9.708328539070173457e-01
4.220844168833767185e+02		9.710287277344282764e-01
4.221844368873775011e+02		9.712240612658420424e-01
4.222844568913782837e+02		9.714188529436776909e-01
4.223844768953790663e+02		9.716131012132143141e-01
4.224844968993799057e+02		9.718068045226146978e-01
4.225845169033806883e+02		9.719999613229497459e-01
4.226845369073814709e+02		9.721925700682226834e-01
4.227845569113822535e+02		9.723846292153927040e-01
4.228845769153830929e+02		9.725761372243992842e-01
4.229845969193839323e+02		9.727670925581860528e-01
4.230846169233847149e+02		9.729574936827253273e-01
4.231846369273854975e+02		9.731473390670416501e-01
4.232846569313862801e+02		9.733366271832355476e-01
4.233846769353870627e+02		9.735253565065091763e-01
4.234846969393879021e+02		9.737135255151876390e-01
4.235847169433886847e+02		9.739011326907462962e-01
4.236847369473894673e+02		9.740881765178313056e-01
4.237847569513902499e+02		9.742746554842868223e-01
4.238847769553910894e+02		9.744605680811764259e-01
4.239847969593919288e+02		9.746459128028089891e-01
4.240848169633927114e+02		9.748306881467609930e-01
4.241848369673934940e+02		9.750148926139023953e-01
4.242848569713942766e+02		9.751985247084186126e-01
4.243848769753950592e+02		9.753815829378356117e-01
4.244848969793958986e+02		9.755640658130436682e-01
4.245849169833966812e+02		9.757459718483212363e-01
4.246849369873974638e+02		9.759272995613584856e-01
4.247849569913983032e+02		9.761080474732818368e-01
4.248849769953990858e+02		9.762882141086764998e-01
4.249849969993999252e+02		9.764677979956123410e-01
4.250850170034007078e+02		9.766467976656658667e-01
4.251850370074014904e+02		9.768252116539449803e-01
4.252850570114022730e+02		9.770030384991122974e-01
4.253850770154030556e+02		9.771802767434093484e-01
4.254850970194038950e+02		9.773569249326795605e-01
4.255851170234046776e+02		9.775329816163933483e-01
4.256851370274055171e+02		9.777084453476699855e-01
4.257851570314062997e+02		9.778833146833028067e-01
4.258851770354070823e+02		9.780575881837816343e-01
4.259851970394079217e+02		9.782312644133179802e-01
4.260852170434087043e+02		9.784043419398665842e-01
4.261852370474094869e+02		9.785768193351510602e-01
4.262852570514102695e+02		9.787486951746853237e-01
4.263852770554110521e+02		9.789199680377995705e-01
4.264852970594118915e+02		9.790906365076611495e-01
4.265853170634127309e+02		9.792606991712999864e-01
4.266853370674135135e+02		9.794301546196308994e-01
4.267853570714142961e+02		9.795990014474778018e-01
4.268853770754150787e+02		9.797672382535963509e-01
4.269853970794159181e+02		9.799348636406977064e-01
4.270854170834167007e+02		9.801018762154717345e-01
4.271854370874174833e+02		9.802682745886102111e-01
4.272854570914182659e+02		9.804340573748301368e-01
4.273854770954190485e+02		9.805992231928966074e-01
4.274854970994199448e+02		9.807637706656470167e-01
4.275855171034207274e+02		9.809276984200124838e-01
4.276855371074215100e+02		9.810910050870427224e-01
4.277855571114222926e+02		9.812536893019279116e-01
4.278855771154230752e+02		9.814157497040219003e-01
4.279855971194239146e+02		9.815771849368657431e-01
4.280856171234246972e+02		9.817379936482101277e-01
4.281856371274254798e+02		9.818981744900384667e-01
4.282856571314262624e+02		9.820577261185896578e-01
4.283856771354271018e+02		9.822166471943811761e-01
4.284856971394279412e+02		9.823749363822309455e-01
4.285857171434287238e+02		9.825325923512816528e-01
4.286857371474295064e+02		9.826896137750219529e-01
4.287857571514302890e+02		9.828459993313101162e-01
4.288857771554310716e+02		9.830017477023959005e-01
4.289857971594319110e+02		9.831568575749435324e-01
4.290858171634326936e+02		9.833113276400544667e-01
4.291858371674334762e+02		9.834651565932887030e-01
4.292858571714343157e+02		9.836183431346890993e-01
4.293858771754350983e+02		9.837708859688014673e-01
4.294858971794359377e+02		9.839227838046993302e-01
4.295859171834367203e+02		9.840740353560035736e-01
4.296859371874375029e+02		9.842246393409075367e-01
4.297859571914382855e+02		9.843745944821962190e-01
4.298859771954390681e+02		9.845238995072710386e-01
4.299859971994399075e+02		9.846725531481699267e-01
4.300860172034406901e+02		9.848205541415905317e-01
4.301860372074415295e+02		9.849679012289117574e-01
4.302860572114423121e+02		9.851145931562154123e-01
4.303860772154430947e+02		9.852606286743085251e-01
4.304860972194439341e+02		9.854060065387448830e-01
4.305861172234447167e+02		9.855507255098471253e-01
4.306861372274454993e+02		9.856947843527276154e-01
4.307861572314462819e+02		9.858381818373108674e-01
4.308861772354470645e+02		9.859809167383548623e-01
4.309861972394479039e+02		9.861229878354723644e-01
4.310862172434487434e+02		9.862643939131526816e-01
4.311862372474495260e+02		9.864051337607824266e-01
4.312862572514503086e+02		9.865452061726678323e-01
4.313862772554510912e+02		9.866846099480547361e-01
4.314862972594519306e+02		9.868233438911515609e-01
4.315863172634527132e+02		9.869614068111483007e-01
4.316863372674534958e+02		9.870987975222395017e-01
4.317863572714542784e+02		9.872355148436436911e-01
4.318863772754550610e+02		9.873715575996258043e-01
4.319863972794558435e+02		9.875069246195163908e-01
4.320864172834567398e+02		9.876416147377347077e-01
4.321864372874575224e+02		9.877756267938062607e-01
4.322864572914583050e+02		9.879089596323870071e-01
4.323864772954590876e+02		9.880416121032812304e-01
4.324864972994599270e+02		9.881735830614633009e-01
4.325865173034607096e+02		9.883048713670981034e-01
4.326865373074614922e+02		9.884354758855610212e-01
4.327865573114622748e+02		9.885653954874585869e-01
4.328865773154630574e+02		9.886946290486486877e-01
4.329865973194639537e+02		9.888231754502606607e-01
4.330866173234647363e+02		9.889510335787149442e-01
4.331866373274655189e+02		9.890782023257440603e-01
4.332866573314663015e+02		9.892046805884120442e-01
4.333866773354670840e+02		9.893304672691338730e-01
4.334866973394679235e+02		9.894555612756964491e-01
4.335867173434687061e+02		9.895799615212765854e-01
4.336867373474694887e+02		9.897036669244628770e-01
4.337867573514702713e+02		9.898266764092727987e-01
4.338867773554711107e+02		9.899489889051743541e-01
4.339867973594719501e+02		9.900706033471038392e-01
4.340868173634727327e+02		9.901915186754867149e-01
4.341868373674735153e+02		9.903117338362551481e-01
4.342868573714742979e+02		9.904312477808688842e-01
4.343868773754750805e+02		9.905500594663325664e-01
4.344868973794758631e+02		9.906681678552164971e-01
4.345869173834767025e+02		9.907855719156742902e-01
4.346869373874774851e+02		9.909022706214621889e-01
4.347869573914783246e+02		9.910182629519577180e-01
4.348869773954791071e+02		9.911335478921784459e-01
4.349869973994799466e+02		9.912481244328004149e-01
4.350870174034807292e+02		9.913619915701767926e-01
4.351870374074815118e+02		9.914751483063560800e-01
4.352870574114822944e+02		9.915875936491004294e-01
4.353870774154830769e+02		9.916993266119045192e-01
4.354870974194838595e+02		9.918103462140120952e-01
4.355871174234846990e+02		9.919206514804361774e-01
4.356871374274855384e+02		9.920302414419751580e-01
4.357871574314863210e+02		9.921391151352316751e-01
4.358871774354871036e+02		9.922472716026299322e-01
4.359871974394879430e+02		9.923547098924335730e-01
4.360872174434887256e+02		9.924614290587635557e-01
4.361872374474895082e+02		9.925674281616150285e-01
4.362872574514902908e+02		9.926727062668750934e-01
4.363872774554910734e+02		9.927772624463400142e-01
4.364872974594918560e+02		9.928810957777326474e-01
4.365873174634927523e+02		9.929842053447192063e-01
4.366873374674935349e+02		9.930865902369264697e-01
4.367873574714943175e+02		9.931882495499586572e-01
4.368873774754951000e+02		9.932891823854143043e-01
4.369873974794958826e+02		9.933893878509031383e-01
4.370874174834967221e+02		9.934888650600620652e-01
4.371874374874975047e+02		9.935876131325727112e-01
4.372874574914982873e+02		9.936856311941767439e-01
4.373874774954990698e+02		9.937829183766934138e-01
4.374874974994999661e+02		9.938794738180342092e-01
4.375875175035007487e+02		9.939752966622207309e-01
4.376875375075015313e+02		9.940703860593992358e-01
4.377875575115023139e+02		9.941647411658577349e-01
4.378875775155030965e+02		9.942583611440406477e-01
4.379875975195038791e+02		9.943512451625657889e-01
4.380876175235047185e+02		9.944433923962386901e-01
4.381876375275055011e+02		9.945348020260690314e-01
4.382876575315062837e+02		9.946254732392857401e-01
4.383876775355071231e+02		9.947154052293522009e-01
4.384876975395079626e+02		9.948045971959813549e-01
4.385877175435087452e+02		9.948930483451511320e-01
4.386877375475095278e+02		9.949807578891189941e-01
4.387877575515103103e+02		9.950677250464374790e-01
4.388877775555110929e+02		9.951539490419678557e-01
4.389877975595118755e+02		9.952394291068957788e-01
4.390878175635127150e+02		9.953241644787452769e-01
4.391878375675134976e+02		9.954081544013936300e-01
4.392878575715143370e+02		9.954913981250849142e-01
4.393878775755151196e+02		9.955738949064451004e-01
4.394878975795159022e+02		9.956556440084951554e-01
4.395879175835167416e+02		9.957366447006664734e-01
4.396879375875175242e+02		9.958168962588129780e-01
4.397879575915183068e+02		9.958963979652262211e-01
4.398879775955190894e+02		9.959751491086482611e-01
4.399879975995198720e+02		9.960531489842857633e-01
4.400880176035207114e+02		9.961303968938226561e-01
4.401880376075215509e+02		9.962068921454345638e-01
4.402880576115223334e+02		9.962826340538004644e-01
4.403880776155231160e+02		9.963576219401171219e-01
4.404880976195238986e+02		9.964318551321114104e-01
4.405881176235247381e+02		9.965053329640528590e-01
4.406881376275255207e+02		9.965780547767673081e-01
4.407881576315263032e+02		9.966500199176483443e-01
4.408881776355270858e+02		9.967212277406707344e-01
4.409881976395278684e+02		9.967916776064018602e-01
4.410882176435287079e+02		9.968613688820152641e-01
4.411882376475295473e+02		9.969303009413011951e-01
4.412882576515303299e+02		9.969984731646797105e-01
4.413882776555311125e+02		9.970658849392122214e-01
4.414882976595318951e+02		9.971325356586131505e-01
4.415883176635327345e+02		9.971984247232618115e-01
4.416883376675335171e+02		9.972635515402135109e-01
4.417883576715342997e+02		9.973279155232112059e-01
4.418883776755350823e+02		9.973915160926969392e-01
4.419883976795358649e+02		9.974543526758224976e-01
4.420884176835367612e+02		9.975164247064609579e-01
4.421884376875375438e+02		9.975777316252173454e-01
4.422884576915383263e+02		9.976382728794388477e-01
4.423884776955391089e+02		9.976980479232268051e-01
4.424884976995398915e+02		9.977570562174457036e-01
4.425885177035407310e+02		9.978152972297346102e-01
4.426885377075415136e+02		9.978727704345172755e-01
4.427885577115422961e+02		9.979294753130115714e-01
4.428885777155430787e+02		9.979854113532405924e-01
4.429885977195439182e+02		9.980405780500416490e-01
4.430886177235447576e+02		9.980949749050763709e-01
4.431886377275455402e+02		9.981486014268404761e-01
4.432886577315463228e+02		9.982014571306730977e-01
4.433886777355471054e+02		9.982535415387661093e-01
4.434886977395478880e+02		9.983048541801734510e-01
4.435887177435487274e+02		9.983553945908201221e-01
4.436887377475495100e+02		9.984051623135117293e-01
4.437887577515502926e+02		9.984541568979424797e-01
4.438887777555511320e+02		9.985023779007043965e-01
4.439887977595519146e+02		9.985498248852957559e-01
4.440888177635527541e+02		9.985964974221299695e-01
4.441888377675535367e+02		9.986423950885434664e-01
4.442888577715543192e+02		9.986875174688036871e-01
4.443888777755551018e+02		9.987318641541179653e-01
4.444888977795558844e+02		9.987754347426406332e-01
4.445889177835567239e+02		9.988182288394814590e-01
4.446889377875575065e+02		9.988602460567127528e-01
4.447889577915583459e+02		9.989014860133775819e-01
4.448889777955591285e+02		9.989419483354964324e-01
4.449889977995599111e+02		9.989816326560748694e-01
4.450890178035607505e+02		9.990205386151110867e-01
4.451890378075615331e+02		9.990586658596017910e-01
4.452890578115623157e+02		9.990960140435505288e-01
4.453890778155630983e+02		9.991325828279730148e-01
4.454890978195638809e+02		9.991683718809049042e-01
4.455891178235647203e+02		9.992033808774073433e-01
4.456891378275655597e+02		9.992376094995738534e-01
4.457891578315663423e+02		9.992710574365364362e-01
4.458891778355671249e+02		9.993037243844714590e-01
4.459891978395679075e+02		9.993356100466058711e-01
4.460892178435687470e+02		9.993667141332226445e-01
4.461892378475695295e+02		9.993970363616667685e-01
4.462892578515703121e+02		9.994265764563503573e-01
4.463892778555710947e+02		9.994553341487585341e-01
4.464892978595718773e+02		9.994833091774544265e-01
4.465893178635727736e+02		9.995105012880840523e-01
4.466893378675735562e+02		9.995369102333816480e-01
4.467893578715743388e+02		9.995625357731742211e-01
4.468893778755751214e+02		9.995873776743866568e-01
4.469893978795759040e+02		9.996114357110458259e-01
4.470894178835767434e+02		9.996347096642850261e-01
4.471894378875775260e+02		9.996571993223487551e-01
4.472894578915783086e+02		9.996789044805961533e-01
4.473894778955790912e+02		9.996998249415056659e-01
4.474894978995799306e+02		9.997199605146783741e-01
4.475895179035807701e+02		9.997393110168419916e-01
4.476895379075815526e+02		9.997578762718546397e-01
4.477895579115823352e+02		9.997756561107078443e-01
4.478895779155831178e+02		9.997926503715300894e-01
4.479895979195839004e+02		9.998088588995900361e-01
4.480896179235847399e+02		9.998242815472994094e-01
4.481896379275855224e+02		9.998389181742159959e-01
4.482896579315863050e+02		9.998527686470464193e-01
4.483896779355871445e+02		9.998658328396486938e-01
4.484896979395879271e+02		9.998781106330344448e-01
4.485897179435887665e+02		9.998896019153719061e-01
4.486897379475895491e+02		9.999003065819873637e-01
4.487897579515903317e+02		9.999102245353678198e-01
4.488897779555911143e+02		9.999193556851622144e-01
4.489897979595918969e+02		9.999276999481840900e-01
4.490898179635927363e+02		9.999352572484123680e-01
4.491898379675935189e+02		9.999420275169934591e-01
4.492898579715943583e+02		9.999480106922421507e-01
4.493898779755951409e+02		9.999532067196432727e-01
4.494898979795959235e+02		9.999576155518522524e-01
4.495899179835967630e+02		9.999612371486964468e-01
4.496899379875975455e+02		9.999640714771760308e-01
4.497899579915983281e+02		9.999661185114638862e-01
4.498899779955991107e+02		9.999673782329071559e-01
4.499899979995998933e+02		9.999678506300266889e-01
4.500900180036007328e+02		9.999675356985180397e-01
4.501900380076015153e+02		9.999664334412508016e-01
4.502900580116023548e+02		9.999645438682691623e-01
4.503900780156031374e+02		9.999618669967913487e-01
4.504900980196039200e+02		9.999584028512095157e-01
4.505901180236047594e+02		9.999541514630891914e-01
4.506901380276055420e+02		9.999491128711684995e-01
4.507901580316063246e+02		9.999432871213574936e-01
4.508901780356071072e+02		9.999366742667374908e-01
4.509901980396078898e+02		9.999292743675597395e-01
4.510902180436087292e+02		9.999210874912443092e-01
4.511902380476095686e+02		9.999121137123786474e-01
4.512902580516103512e+02		9.999023531127166908e-01
4.513902780556111338e+02		9.998918057811763127e-01
4.514902980596119164e+02		9.998804718138384340e-01
4.515903180636127559e+02		9.998683513139448031e-01
4.516903380676135384e+02		9.998554443918957757e-01
4.517903580716143210e+02		9.998417511652485379e-01
4.518903780756151036e+02		9.998272717587144420e-01
4.519903980796158862e+02		9.998120063041570083e-01
4.520904180836167825e+02		9.997959549405888158e-01
4.521904380876175651e+02		9.997791178141690605e-01
4.522904580916183477e+02		9.997614950782007792e-01
4.523904780956191303e+02		9.997430868931276304e-01
4.524904980996199129e+02		9.997238934265310073e-01
4.525905181036207523e+02		9.997039148531264852e-01
4.526905381076215349e+02		9.996831513547603798e-01
4.527905581116223175e+02		9.996616031204067498e-01
4.528905781156231001e+02		9.996392703461628448e-01
4.529905981196239395e+02		9.996161532352458856e-01
4.530906181236247789e+02		9.995922519979888454e-01
4.531906381276255615e+02		9.995675668518365642e-01
4.532906581316263441e+02		9.995420980213411966e-01
4.533906781356271267e+02		9.995158457381577710e-01
4.534906981396279093e+02		9.994888102410403041e-01
4.535907181436287487e+02		9.994609917758361384e-01
4.536907381476295313e+02		9.994323905954819454e-01
4.537907581516303139e+02		9.994030069599986188e-01
4.538907781556311534e+02		9.993728411364859454e-01
4.539907981596319360e+02		9.993418933991172759e-01
4.540908181636327754e+02		9.993101640291349730e-01
4.541908381676335580e+02		9.992776533148438611e-01
4.542908581716343406e+02		9.992443615516064526e-01
4.543908781756351232e+02		9.992102890418366190e-01
4.544908981796359058e+02		9.991754360949940406e-01
4.545909181836367452e+02		9.991398030275779885e-01
4.546909381876375278e+02		9.991033901631211078e-01
4.547909581916383672e+02		9.990661978321834225e-01
4.548909781956391498e+02		9.990282263723455625e-01
4.549909981996399324e+02		9.989894761282024360e-01
4.550910182036407718e+02		9.989499474513561239e-01
4.551910382076415544e+02		9.989096407004094402e-01
4.552910582116423370e+02		9.988685562409589380e-01
4.553910782156431196e+02		9.988266944455874707e-01
4.554910982196439022e+02		9.987840556938573089e-01
4.555911182236447416e+02		9.987406403723024795e-01
4.556911382276455811e+02		9.986964488744213275e-01
4.557911582316463637e+02		9.986514816006689665e-01
4.558911782356471463e+02		9.986057389584496180e-01
4.559911982396479289e+02		9.985592213621081736e-01
4.560912182436487683e+02		9.985119292329226459e-01
4.561912382476495509e+02		9.984638629990958414e-01
4.562912582516503335e+02		9.984150230957472560e-01
4.563912782556511161e+02		9.983654099649039715e-01
4.564912982596518987e+02		9.983150240554929944e-01
4.565913182636527949e+02		9.982638658233318196e-01
4.566913382676535775e+02		9.982119357311199925e-01
4.567913582716543601e+02		9.981592342484301161e-01
4.568913782756551427e+02		9.981057618516985253e-01
4.569913982796559253e+02		9.980515190242165158e-01
4.570914182836567647e+02		9.979965062561201306e-01
4.571914382876575473e+02		9.979407240443820548e-01
4.572914582916583299e+02		9.978841728928004029e-01
4.573914782956591125e+02		9.978268533119906136e-01
4.574914982996599520e+02		9.977687658193740150e-01
4.575915183036607914e+02		9.977099109391691645e-01
4.576915383076615740e+02		9.976502892023808577e-01
4.577915583116623566e+02		9.975899011467903588e-01
4.578915783156631392e+02		9.975287473169448527e-01
4.579915983196639218e+02		9.974668282641467876e-01
4.580916183236647612e+02		9.974041445464437716e-01
4.581916383276655438e+02		9.973406967286171376e-01
4.582916583316663264e+02		9.972764853821717290e-01
4.583916783356671658e+02		9.972115110853244646e-01
4.584916983396679484e+02		9.971457744229934583e-01
4.585917183436687878e+02		9.970792759867868060e-01
4.586917383476695704e+02		9.970120163749908171e-01
4.587917583516703530e+02		9.969439961925591343e-01
4.588917783556711356e+02		9.968752160511007432e-01
4.589917983596719182e+02		9.968056765688680931e-01
4.590918183636727576e+02		9.967353783707457726e-01
4.591918383676735402e+02		9.966643220882384080e-01
4.592918583716743228e+02		9.965925083594577849e-01
4.593918783756751623e+02		9.965199378291119681e-01
4.594918983796759449e+02		9.964466111484918676e-01
4.595919183836767843e+02		9.963725289754594705e-01
4.596919383876775669e+02		9.962976919744345183e-01
4.597919583916783495e+02		9.962221008163830716e-01
4.598919783956791321e+02		9.961457561788030768e-01
4.599919983996799147e+02		9.960686587457131536e-01
4.600920184036806972e+02		9.959908092076380504e-01
