# Layer materials: ['eptfe', 'ro3035', 'ro3006']
# Layer thicknesses [mm]: [ 0.27305  0.14224  0.14224]
# Layer dielectrics: [ 2.4   3.5   6.15]
# Layer loss tangents: [ 0.00025   0.0017    0.001562]
# 95 average: 0.995529707107
# 150 average: 0.960788360207
# 220 average: 0.963081892186
# Full average: 0.969644679333
# Frequency						Transmission
5.681136227245448822e+01		8.862849249341728797e-01
5.691138227645529213e+01		8.867041033222768931e-01
5.701140228045609604e+01		8.871231501977567824e-01
5.711142228445689284e+01		8.875420605946818808e-01
5.721144228845769675e+01		8.879608295426620890e-01
5.731146229245849355e+01		8.883794520669563433e-01
5.741148229645929035e+01		8.887979231885819731e-01
5.751150230046008716e+01		8.892162379244255010e-01
5.761152230446089106e+01		8.896343912873515558e-01
5.771154230846169497e+01		8.900523782863161149e-01
5.781156231246249178e+01		8.904701939264774158e-01
5.791158231646329568e+01		8.908878332093090879e-01
5.801160232046409959e+01		8.913052911327138395e-01
5.811162232446489639e+01		8.917225626911369218e-01
5.821164232846570030e+01		8.921396428756811492e-01
5.831166233246649000e+01		8.925565266742224724e-01
5.841168233646729391e+01		8.929732090715258863e-01
5.851170234046809071e+01		8.933896850493620034e-01
5.861172234446889462e+01		8.938059495866248483e-01
5.871174234846969853e+01		8.942219976594493192e-01
5.881176235247049533e+01		8.946378242413305371e-01
5.891178235647129924e+01		8.950534243032420845e-01
5.901180236047209604e+01		8.954687928137574637e-01
5.911182236447289284e+01		8.958839247391693350e-01
5.921184236847369675e+01		8.962988150436114188e-01
5.931186237247449355e+01		8.967134586891801762e-01
5.941188237647529746e+01		8.971278506360571559e-01
5.951190238047609427e+01		8.975419858426322284e-01
5.961192238447689817e+01		8.979558592656272653e-01
5.971194238847770208e+01		8.983694658602205951e-01
5.981196239247849888e+01		8.987828005801712372e-01
5.991198239647929569e+01		8.991958583779455783e-01
6.001200240048009249e+01		8.996086342048423834e-01
6.011202240448089640e+01		9.000211230111200278e-01
6.021204240848170031e+01		9.004333197461236171e-01
6.031206241248249711e+01		9.008452193584132184e-01
6.041208241648330102e+01		9.012568167958919796e-01
6.051210242048409782e+01		9.016681070059349157e-01
6.061212242448490173e+01		9.020790849355195817e-01
6.071214242848569143e+01		9.024897455313545258e-01
6.081216243248649533e+01		9.029000837400117385e-01
6.091218243648729924e+01		9.033100945080567712e-01
6.101220244048809604e+01		9.037197727821810744e-01
6.111222244448889995e+01		9.041291135093345588e-01
6.121224244848970386e+01		9.045381116368576002e-01
6.131226245249050066e+01		9.049467621126157102e-01
6.141228245649130457e+01		9.053550598851327624e-01
6.151230246049210137e+01		9.057629999037253299e-01
6.161232246449289818e+01		9.061705771186382430e-01
6.171234246849369498e+01		9.065777864811799258e-01
6.181236247249449889e+01		9.069846229438582874e-01
6.191238247649530280e+01		9.073910814605177233e-01
6.201240248049609960e+01		9.077971569864750068e-01
6.211242248449690351e+01		9.082028444786582888e-01
6.221244248849770031e+01		9.086081388957442107e-01
6.231246249249850422e+01		9.090130351982963486e-01
6.241248249649930102e+01		9.094175283489047690e-01
6.251250250050009782e+01		9.098216133123246951e-01
6.261252250450090173e+01		9.102252850556169506e-01
6.271254250850169853e+01		9.106285385482880690e-01
6.281256251250250244e+01		9.110313687624309598e-01
6.291258251650330635e+01		9.114337706728664612e-01
6.301260252050410315e+01		9.118357392572843390e-01
6.311262252450490706e+01		9.122372694963862827e-01
6.321264252850569676e+01		9.126383563740274596e-01
6.331266253250650067e+01		9.130389948773601771e-01
6.341268253650730458e+01		9.134391799969767689e-01
6.351270254050810138e+01		9.138389067270531463e-01
6.361272254450890529e+01		9.142381700654932386e-01
6.371274254850970209e+01		9.146369650140737662e-01
6.381276255251050600e+01		9.150352865785883472e-01
6.391278255651130991e+01		9.154331297689932700e-01
6.401280256051209960e+01		9.158304895995527106e-01
6.411282256451289641e+01		9.162273610889852815e-01
6.421284256851370742e+01		9.166237392606100265e-01
6.431286257251450422e+01		9.170196191424924148e-01
6.441288257651530103e+01		9.174149957675926670e-01
6.451290258051611204e+01		9.178098641739119712e-01
6.461292258451690884e+01		9.182042194046406980e-01
6.471294258851770564e+01		9.185980565083059490e-01
6.481296259251850245e+01		9.189913705389202159e-01
6.491298259651929925e+01		9.193841565561295948e-01
6.501300260052011026e+01		9.197764096253631116e-01
6.511302260452090707e+01		9.201681248179808259e-01
6.521304260852170387e+01		9.205592972114247097e-01
6.531306261252250067e+01		9.209499218893670847e-01
6.541308261652331169e+01		9.213399939418611684e-01
6.551310262052410849e+01		9.217295084654907322e-01
6.561312262452490529e+01		9.221184605635213138e-01
6.571314262852570209e+01		9.225068453460500972e-01
6.581316263252649890e+01		9.228946579301573472e-01
6.591318263652730991e+01		9.232818934400572886e-01
6.601320264052810671e+01		9.236685470072488746e-01
6.611322264452890352e+01		9.240546137706686647e-01
6.621324264852971453e+01		9.244400888768409263e-01
6.631326265253051133e+01		9.248249674800306241e-01
6.641328265653130813e+01		9.252092447423950761e-01
6.651330266053210494e+01		9.255929158341363872e-01
6.661332266453290174e+01		9.259759759336536611e-01
6.671334266853371275e+01		9.263584202276949897e-01
6.681336267253450956e+01		9.267402439115116630e-01
6.691338267653530636e+01		9.271214421890094926e-01
6.701340268053610316e+01		9.275020102729021332e-01
6.711342268453691418e+01		9.278819433848646270e-01
6.721344268853771098e+01		9.282612367556860589e-01
6.731346269253850778e+01		9.286398856254232115e-01
6.741348269653930458e+01		9.290178852435533319e-01
6.751350270054010139e+01		9.293952308691282305e-01
6.761352270454091240e+01		9.297719177709269367e-01
6.771354270854170920e+01		9.301479412276104641e-01
6.781356271254250601e+01		9.305232965278743551e-01
6.791358271654331702e+01		9.308979789706024466e-01
6.801360272054411382e+01		9.312719838650214133e-01
6.811362272454491062e+01		9.316453065308533121e-01
6.821364272854570743e+01		9.320179422984700146e-01
6.831366273254650423e+01		9.323898865090470833e-01
6.841368273654731524e+01		9.327611345147167610e-01
6.851370274054811205e+01		9.331316816787225132e-01
6.861372274454890885e+01		9.335015233755721287e-01
6.871374274854971986e+01		9.338706549911914845e-01
6.881376275255050246e+01		9.342390719230786456e-01
6.891378275655131347e+01		9.346067695804566311e-01
6.901380276055211027e+01		9.349737433844275136e-01
6.911382276455292129e+01		9.353399887681260738e-01
6.921384276855370388e+01		9.357055011768719011e-01
6.931386277255451489e+01		9.360702760683244916e-01
6.941388277655531169e+01		9.364343089126347941e-01
6.951390278055610850e+01		9.367975951925991973e-01
6.961392278455691951e+01		9.371601304038125191e-01
6.971394278855770210e+01		9.375219100548198847e-01
6.981396279255851312e+01		9.378829296672706040e-01
6.991398279655930992e+01		9.382431847760700494e-01
7.001400280056012093e+01		9.386026709295317572e-01
7.011402280456091773e+01		9.389613836895305266e-01
7.021404280856170033e+01		9.393193186316536325e-01
7.031406281256251134e+01		9.396764713453530371e-01
7.041408281656330814e+01		9.400328374340970461e-01
7.051410282056411916e+01		9.403884125155215212e-01
7.061412282456491596e+01		9.407431922215812037e-01
7.071414282856571276e+01		9.410971721987010374e-01
7.081416283256650956e+01		9.414503481079266045e-01
7.091418283656732058e+01		9.418027156250742271e-01
7.101420284056811738e+01		9.421542704408824020e-01
7.111422284456891418e+01		9.425050082611603486e-01
7.121424284856971099e+01		9.428549248069391098e-01
7.131426285257050779e+01		9.432040158146197673e-01
7.141428285657131880e+01		9.435522770361235434e-01
7.151430286057211561e+01		9.438997042390395720e-01
7.161432286457292662e+01		9.442462932067750003e-01
7.171434286857370921e+01		9.445920397387013168e-01
7.181436287257452022e+01		9.449369396503034535e-01
7.191438287657531703e+01		9.452809887733268912e-01
7.201440288057611383e+01		9.456241829559246526e-01
7.211442288457692484e+01		9.459665180628046288e-01
7.221444288857770744e+01		9.463079899753750190e-01
7.231446289257851845e+01		9.466485945918913236e-01
7.241448289657931525e+01		9.469883278276014504e-01
7.251450290058012627e+01		9.473271856148908210e-01
7.261452290458092307e+01		9.476651639034274766e-01
7.271454290858170566e+01		9.480022586603061852e-01
7.281456291258251667e+01		9.483384658701928815e-01
7.291458291658331348e+01		9.486737815354671088e-01
7.301460292058412449e+01		9.490082016763661255e-01
7.311462292458492129e+01		9.493417223311266806e-01
7.321464292858571810e+01		9.496743395561276779e-01
7.331466293258651490e+01		9.500060494260311739e-01
7.341468293658732591e+01		9.503368480339241531e-01
7.351470294058812271e+01		9.506667314914583056e-01
7.361472294458891952e+01		9.509956959289908029e-01
7.371474294858971632e+01		9.513237374957235204e-01
7.381476295259051312e+01		9.516508523598417035e-01
7.391478295659132414e+01		9.519770367086533014e-01
7.401480296059212094e+01		9.523022867487259679e-01
7.411482296459293195e+01		9.526265987060249518e-01
7.421484296859371455e+01		9.529499688260492096e-01
7.431486297259452556e+01		9.532723933739687405e-01
7.441488297659532236e+01		9.535938686347588122e-01
7.451490298059611916e+01		9.539143909133357413e-01
7.461492298459693018e+01		9.542339565346911190e-01
7.471494298859771277e+01		9.545525618440251492e-01
7.481496299259852378e+01		9.548702032068805412e-01
7.491498299659932059e+01		9.551868770092738492e-01
7.501500300060013160e+01		9.555025796578282549e-01
7.511502300460092840e+01		9.558173075799042406e-01
7.521504300860171099e+01		9.561310572237299299e-01
7.531506301260252201e+01		9.564438250585309831e-01
7.541508301660331881e+01		9.567556075746599387e-01
7.551510302060412982e+01		9.570664012837242218e-01
7.561512302460491242e+01		9.573762027187138202e-01
7.571514302860572343e+01		9.576850084341285152e-01
7.581516303260652023e+01		9.579928150061036707e-01
7.591518303660733125e+01		9.582996190325362429e-01
7.601520304060812805e+01		9.586054171332089036e-01
7.611522304460891064e+01		9.589102059499144959e-01
7.621524304860972165e+01		9.592139821465791583e-01
7.631526305261051846e+01		9.595167424093841158e-01
7.641528305661132947e+01		9.598184834468883597e-01
7.651530306061212627e+01		9.601192019901486630e-01
7.661532306461293729e+01		9.604188947928401499e-01
7.671534306861371988e+01		9.607175586313747573e-01
7.681536307261453089e+01		9.610151903050209166e-01
7.691538307661532770e+01		9.613117866360195718e-01
7.701540308061612450e+01		9.616073444697024186e-01
7.711542308461692130e+01		9.619018606746067013e-01
7.721544308861771810e+01		9.621953321425906758e-01
7.731546309261852912e+01		9.624877557889479629e-01
7.741548309661932592e+01		9.627791285525200138e-01
7.751550310062013693e+01		9.630694473958101298e-01
7.761552310462091953e+01		9.633587093050928196e-01
7.771554310862171633e+01		9.636469112905262646e-01
7.781556311262252734e+01		9.639340503862615650e-01
7.791558311662332414e+01		9.642201236505507644e-01
7.801560312062413516e+01		9.645051281658555409e-01
7.811562312462491775e+01		9.647890610389538990e-01
7.821564312862572876e+01		9.650719194010461965e-01
7.831566313262652557e+01		9.653537004078601713e-01
7.841568313662733658e+01		9.656344012397548582e-01
7.851570314062813338e+01		9.659140191018243948e-01
7.861572314462891597e+01		9.661925512239993852e-01
7.871574314862972699e+01		9.664699948611483737e-01
7.881576315263052379e+01		9.667463472931783208e-01
7.891578315663133480e+01		9.670216058251335234e-01
7.901580316063213161e+01		9.672957677872937587e-01
7.911582316463292841e+01		9.675688305352718732e-01
7.921584316863372521e+01		9.678407914501093723e-01
7.931586317263452202e+01		9.681116479383722329e-01
7.941588317663533303e+01		9.683813974322444951e-01
7.951590318063612983e+01		9.686500373896215210e-01
7.961592318463692663e+01		9.689175652942023653e-01
7.971594318863772344e+01		9.691839786555800362e-01
7.981596319263853445e+01		9.694492750093322009e-01
7.991598319663933125e+01		9.697134519171095590e-01
8.001600320064014227e+01		9.699765069667236617e-01
8.011602320464092486e+01		9.702384377722339526e-01
8.021604320864172166e+01		9.704992419740330334e-01
8.031606321264253268e+01		9.707589172389313736e-01
8.041608321664332948e+01		9.710174612602406885e-01
8.051610322064414049e+01		9.712748717578563173e-01
8.061612322464492308e+01		9.715311464783382700e-01
8.071614322864573410e+01		9.717862831949916069e-01
8.081616323264653090e+01		9.720402797079449320e-01
8.091618323664734191e+01		9.722931338442291072e-01
8.101620324064813872e+01		9.725448434578527479e-01
8.111622324464892131e+01		9.727954064298789394e-01
8.121624324864973232e+01		9.730448206684989554e-01
8.131626325265052913e+01		9.732930841091055330e-01
8.141628325665134014e+01		9.735401947143654811e-01
8.151630326065213694e+01		9.737861504742900687e-01
8.161632326465293374e+01		9.740309494063050799e-01
8.171634326865373055e+01		9.742745895553193147e-01
8.181636327265452735e+01		9.745170689937920905e-01
8.191638327665533836e+01		9.747583858217994113e-01
8.201640328065612096e+01		9.749985381670986939e-01
8.211642328465693197e+01		9.752375241851934939e-01
8.221644328865772877e+01		9.754753420593950120e-01
8.231646329265853979e+01		9.757119900008844882e-01
8.241648329665933659e+01		9.759474662487727104e-01
8.251650330066014760e+01		9.761817690701595218e-01
8.261652330466093019e+01		9.764148967601915530e-01
8.271654330866172700e+01		9.766468476421185096e-01
8.281656331266253801e+01		9.768776200673486843e-01
8.291658331666333481e+01		9.771072124155032457e-01
8.301660332066414583e+01		9.773356230944686418e-01
8.311662332466492842e+01		9.775628505404490021e-01
8.321664332866573943e+01		9.777888932180157644e-01
8.331666333266653623e+01		9.780137496201571912e-01
8.341668333666734725e+01		9.782374182683264419e-01
8.351670334066812984e+01		9.784598977124876473e-01
8.361672334466892664e+01		9.786811865311620950e-01
8.371674334866973766e+01		9.789012833314717499e-01
8.381676335267053446e+01		9.791201867491821087e-01
8.391678335667134547e+01		9.793378954487443888e-01
8.401680336067212806e+01		9.795544081233351630e-01
8.411682336467293908e+01		9.797697234948959943e-01
8.421684336867373588e+01		9.799838403141707399e-01
8.431686337267453268e+01		9.801967573607424100e-01
8.441688337667534370e+01		9.804084734430683623e-01
8.451690338067612629e+01		9.806189873985138306e-01
8.461692338467693730e+01		9.808282980933853423e-01
8.471694338867773411e+01		9.810364044229612501e-01
8.481696339267854512e+01		9.812433053115224846e-01
8.491698339667934192e+01		9.814489997123808651e-01
8.501700340068013872e+01		9.816534866079072996e-01
8.511702340468093553e+01		9.818567650095568755e-01
8.521704340868173233e+01		9.820588339578946169e-01
8.531706341268254334e+01		9.822596925226193543e-01
8.541708341668334015e+01		9.824593398025847080e-01
8.551710342068413695e+01		9.826577749258216254e-01
8.561712342468493375e+01		9.828549970495569221e-01
8.571714342868574477e+01		9.830510053602324883e-01
8.581716343268654157e+01		9.832457990735218312e-01
8.591718343668733837e+01		9.834393774343461736e-01
8.601720344068813517e+01		9.836317397168888865e-01
8.611722344468893198e+01		9.838228852246085898e-01
8.621724344868974299e+01		9.840128132902508096e-01
8.631726345269053979e+01		9.842015232758590804e-01
8.641728345669135081e+01		9.843890145727838270e-01
8.651730346069213340e+01		9.845752866016902471e-01
8.661732346469294441e+01		9.847603388125649726e-01
8.671734346869374122e+01		9.849441706847217315e-01
8.681736347269453802e+01		9.851267817268050120e-01
8.691738347669534903e+01		9.853081714767926158e-01
8.701740348069613162e+01		9.854883395019975456e-01
8.711742348469694264e+01		9.856672853990676719e-01
8.721744348869773944e+01		9.858450087939847339e-01
8.731746349269855045e+01		9.860215093420617860e-01
8.741748349669934726e+01		9.861967867279389788e-01
8.751750350070014406e+01		9.863708406655792293e-01
8.761752350470094086e+01		9.865436708982607827e-01
8.771754350870173766e+01		9.867152771985701065e-01
8.781756351270254868e+01		9.868856593683930090e-01
8.791758351670334548e+01		9.870548172389033148e-01
8.801760352070414228e+01		9.872227506705522071e-01
8.811762352470493909e+01		9.873894595530547935e-01
8.821764352870575010e+01		9.875549438053760065e-01
